Type,Index,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500,0600,0700
Simulation,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.171763048511075,36.199999999999996,55.099999999999994,69.30000000000001,67.39999999999999,58.3118577514608,56.92472143748269,60.5,18.299999999999994,0.40955688935834866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.158288162413189,60.04614416027109,61.5,65.38991096428988,66.5,67.9,52.8,63.84020389996529,14.438835049886375,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.928015305291865,43.10966906247254,45.46106511144979,44.609850376503225,56.98383627905145,51.4852764879681,38.5387123167139,17.39943127705869,18.360799113522283,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00334970375863,13.381332376188318,45.1,57.7,56.679673378685955,57.599999999999994,36.34976644875848,13.78654933344734,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.400000000000002,37.39159909878957,56.65598656790883,62.00000000000001,66.3,58.3,46.290423079127834,38.1,1.7947258242837094,7.9485239823685365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,30.246122131593445,63.90281080917657,62.51199107866864,57.380068426844105,69.68724799573567,57.39999999999999,59.74186415604417,42.15736338370999,7.426433042082261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,32.302214992740126,38.20717343534415,37.995368539272995,60.49929722216095,51.99682830278425,54.8,56.9,54.95546989921975,5.565375753942636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,39.92139863393072,56.54331812704873,29.124872753043988,64.1,46.34290138795426,60.099999999999994,45.053807633967644,52.73962704823726,10.173620620412255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.892635693648444,35.6,59.699999999999996,66.73881867220581,65.49999999999999,58.0,57.45057183808009,37.2107660435601,0.589129649490232,4.511953922751711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.871787665160213,47.599999999999994,61.900000000000006,64.8,51.8231682213879,54.07533079782456,35.54686464396727,10.099999999999994,11.944721106485808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.400000000000002,70.45413625108111,69.09372349518512,70.86293255307602,72.02214841802314,69.3,73.67420064837663,65.42147797457889,38.260665764146964,27.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.58541719069205,38.63336358751019,49.8,65.5,65.39999999999999,66.9,55.73378954900127,58.9376515028763,48.56445164301476,19.86980701046997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.400000000000002,54.12603289716383,49.82426312941202,59.7,61.9,60.428967997533114,54.599999999999994,49.5,17.0,45.419357851829375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,55.4,58.607542785412384,69.1,65.69999999999999,72.09893418438557,68.03241091702128,67.43617328305935,56.66114892906067,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,25.7796084477898,34.040300785415596,46.5592075946344,61.35703154202259,61.39999999999999,53.699999999999996,48.300000000000004,48.3,11.701035681355883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.81173693718196,26.142089419127785,44.42867726004246,59.367982529281676,63.8,59.49999999999999,44.273698107861875,10.36932037157547,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.700000000000003,61.06583182980822,66.02302611803135,61.60000000000001,69.1155229609336,69.51757631885573,63.3,59.4,26.621421376679397,34.66620456660326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.930632650927258,55.4,45.87032573213283,66.4,65.1,60.48818285442034,65.8,44.0,14.068832894194607,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.809628072838601,37.6062148551973,48.06499614771688,53.40477119822286,45.16339265673981,43.66648934942676,50.45692756873109,49.37615859043149,13.839678016743761,14.99036117986924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.100000000000001,32.94775550595742,51.8,65.8,69.1,61.4,62.78085525671026,45.721641446294896,19.56852549915461,29.71192681362651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30049122606319,67.11051037811308,65.1,73.28728029058465,76.08039747218726,76.75839278326828,66.69999999999999,57.12490469006951,17.224301578990982,8.43933185754882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18187953021943,37.3,68.52887381995515,66.33675998517879,64.19999999999999,57.99999999999999,68.61101601338922,62.1,20.350011291459868,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.408916351182135,37.699999999999996,52.99999999999999,66.50000000000001,63.499999999999986,57.8,56.699999999999996,60.79821648781159,39.340494355690055,29.306288545409952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63970904989958,57.88776806332337,30.199612193789584,23.927873654581532,8.241077771303758,12.153882258849748,11.90401666780322,11.83439021293205,14.865803658648368,23.71114699838097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.466740254127608,63.165620614258714,73.70072504861238,63.2998584255803,62.19999999999999,67.9,58.4,55.0,20.399999999999995,24.06841708361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.620435384690367,35.699999999999996,47.8,62.400000000000006,68.7,64.3,57.699999999999996,53.4,48.59166749483912,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.13074933106437,61.7,62.900000000000006,74.05372589003308,68.0,65.5,62.65712431045073,6.3630618484387895,28.968764790396296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65292409498565,47.813746126996904,63.861542529698156,71.21419617540549,69.25496417439747,72.33403580738364,70.17197508590233,70.22429637758412,62.11049630457801,29.81712705483987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9006105094263219,58.1842733791906,60.6,69.10000000000001,64.9,29.213718908703,48.00843566470223,37.5,19.999999999999996,12.240676463374765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3116084539093258,35.7,50.13915301869546,64.00000000000001,64.1,50.87634607637457,51.0,45.036120328745284,2.2024369856182417,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.21085537019899,36.3,65.63051374994201,61.7,69.1,60.9,58.89999999999999,58.1,52.657373162909536,30.19596994640013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.229835351838158,44.81738477289534,55.9,59.1,59.599999999999994,37.264119730707534,51.320543456091166,44.0,18.899999999999995,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.640732440725962,35.627326895802526,55.9,63.10000000000001,60.3,48.412336018703286,48.1713259232757,37.2,18.9,18.004674159922036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6,56.2,69.29389436938948,66.2,74.74874597239524,67.8,69.70286076545784,63.76939006972378,70.77521498230928,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.937544743089894,61.64579529408082,59.099999999999994,64.29996332930561,68.47570079435266,65.39999999999999,67.5,63.400000000000006,53.02744873237069,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,33.06849167547024,30.8035746595924,61.1,68.25496063895504,66.3,54.4,23.988816530251448,10.42237213303444,15.591846965740848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.986460102751806,14.125872517708402,23.29468370403741,55.78728996967524,48.80119325710385,11.730727169452507,39.23313070959794,42.982839701562725,12.423818845404377,6.022624002040283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.900000000000002,36.52921741564089,61.7,62.61358380804222,70.6,66.1,57.5288249104193,43.9,49.099999999999994,6.616168582466971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.333693713719256,34.13130962037136,66.42450888669342,64.60000000000001,69.8,58.82225991228543,62.99999999999999,58.900000000000006,52.0985564669588,33.67724147869627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.439260186720134,36.88471536253864,35.96846785434931,59.23360371108454,60.19999999999999,45.890512687492034,40.706592280178285,28.998067903450064,17.81931784275053,10.292946086783616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,38.1973697542022,65.5,61.30000000000001,59.85895637996806,63.38641172783264,71.64622905699385,58.900000000000006,57.260233548423344,27.8180737901615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.69683807687957,20.019551085230066,51.89999999999999,60.0,52.420047133963344,57.4,51.45490112623173,41.61261949086244,12.938395064935438,46.99488850487461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55754897507882,26.70668846876621,64.5,61.43512441627505,64.19999999999999,63.900000000000006,54.02707189351428,58.3,60.81517534595218,8.340077855077912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.36640526368503,27.60386155700372,55.4,68.60000000000001,68.3,71.34451211684473,58.9,62.9,58.56334863180287,12.422036132660205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,13.002183714602992,46.4,46.425332761704304,57.66741216392508,61.099999999999994,55.693381785689084,45.0,41.74846632813994,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.697820809558692,31.675098935694116,64.39999999999999,67.7,69.89999999999999,58.39999999999999,61.765637049471486,56.900855344562466,20.116083986374534,49.30505411392562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,28.43240182249574,49.52196953901135,60.6,68.1,66.2370033202916,73.32640169432177,70.35477073265807,55.706933706246346,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34590847173788,32.34614086556095,50.90228088629676,58.20000000000001,64.69999999999999,68.9,56.5,38.199999999999996,7.238149252608714,15.543649454049245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.517788009375636,32.40160027148673,51.89999999999999,61.7,65.99999999999999,62.6,57.7181718303618,39.65679636696189,17.86276518233666,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.945000839105695,58.72277415147696,68.16309934629308,72.65353667560305,66.06151294816239,63.39725617341959,60.3,43.8,58.06123046437449,40.11836464094432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.200000000000003,34.261530444774294,63.4,69.4,63.3,58.8,54.91803297079122,61.4,13.614268202696955,20.915672987811565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.997023733936103,32.266177541693104,58.68208899597222,56.32788093159041,55.72028501071021,56.8,30.205817665069564,38.48074995033265,35.95678512373804,19.06405947909449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71365450202249,26.22763267319776,22.74399059747919,63.900000000000006,71.49253664711608,64.8,68.76109198322115,50.60828137767536,48.35458169001812,32.46091262197444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.219827914220396,7.047959136966668,25.671384258983707,0.0,49.554918692673596,11.940127681570942,21.527408430398665,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,27.960942220886775,46.4,67.3,72.06559932567531,69.81076162643654,69.06719124746999,55.0,19.851530353268398,30.22573457966114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11014653724723,58.7494109005376,74.42898040201271,69.96567222431173,69.5,63.3,60.16775728025595,61.65998484572502,18.21797366180769,0.7915952411939118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87493679380114,65.1845456474959,56.3,63.50000000000001,54.55016825241033,66.3,53.3,65.91944036935035,44.8256457857767,25.375253207453785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.792816395452206,54.15578569688283,59.3,59.2,60.099999999999994,57.202997364400915,68.29452118763963,46.0,18.76646620620798,5.880083404839145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.691004230622255,56.599999999999994,66.0,68.80000000000001,75.02132246829822,69.4745262105665,61.199999999999996,65.36471811151962,63.31447955782704,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79665074470877,26.700000000000003,29.566503345226778,60.24085393109524,63.69999999999999,56.8,70.92662091840265,50.25551793548418,45.8731959129278,17.805263676166902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.44692867071134,59.56766242864786,68.28287368641702,71.40340913094269,78.27205095458909,73.38318748110984,66.39999999999999,74.84746434082379,64.42810824242866,43.313277789581015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,47.717479992156115,54.3,61.60000000000001,62.367833121009355,42.945425121909125,31.27306598982089,35.86697514137305,6.753062692727749,17.272018281671663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.999510033703814,39.89569362284389,67.40413076152778,68.50000000000001,76.65662660650236,71.88008900096406,61.4,58.2,26.815079484191006,19.968998493936876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.50239124598536,54.04711573577852,58.53784986670461,51.63669581244795,70.87460710329191,58.620215372802726,50.27249087177159,32.93656373230483,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6166233830224,28.443186146129506,51.8,63.1,67.74467422057955,67.2,65.6,58.5,44.898623044277265,9.205497412529056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.488104912405394,38.66885171441973,59.99999999999999,68.80000000000001,69.6,68.63108228718565,64.2,43.621231313591,46.0,6.544338414332404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simulation,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.759913730148927,38.300000000000004,68.15766993080791,59.70000000000001,61.5,49.602314519074646,55.599999999999994,55.439019302121665,14.600000000000001,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
